Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
649,259,"Drill, Cordless",5/6/2017 10:23 AM,5/13/2017 9:01 AM,5/13/2017,$0.00,
649,5305,Drill Bit Set,5/6/2017 10:23 AM,5/13/2017 9:01 AM,5/13/2017,$0.00,
649,3738,saber saw,5/6/2017 10:23 AM,5/6/2017 10:53 AM,5/13/2017,$0.00,
649,5305,Drill Bit Set,5/13/2017 9:01 AM,5/17/2017 7:25 PM,5/20/2017,$0.00,Renewal
649,4520,Battery Charger,5/13/2017 9:01 AM,5/17/2017 7:25 PM,5/20/2017,$0.00,Renewal
649,259,"Drill, Cordless",5/13/2017 9:01 AM,5/17/2017 7:25 PM,5/20/2017,$0.00,Renewal
649,4520,Battery Charger,5/17/2017 7:25 PM,5/28/2017 6:07 PM,5/24/2017,$0.00,Renewal
649,259,"Drill, Cordless",5/17/2017 7:25 PM,5/28/2017 6:07 PM,5/24/2017,$0.00,Renewal
649,5305,Drill Bit Set,5/17/2017 7:25 PM,5/28/2017 6:07 PM,5/24/2017,$0.00,Renewal
649,4520,Battery Charger,6/3/2017 9:34 AM,6/25/2017 6:20 PM,6/10/2017,$0.00,
649,259,"Drill, Cordless",6/3/2017 9:34 AM,6/25/2017 6:20 PM,6/10/2017,$0.00,
649,5305,Drill Bit Set,6/3/2017 9:34 AM,6/25/2017 6:20 PM,6/10/2017,$0.00,
457,5132,Heat Gun,12/31/2016 11:47 AM,1/7/2017 9:14 AM,1/7/2017,$0.00,
457,5145,Plane,12/31/2016 11:47 AM,1/7/2017 9:14 AM,1/7/2017,$0.00,
457,380,Respirator,12/31/2016 11:47 AM,1/7/2017 9:14 AM,1/7/2017,$0.00,
457,380,Respirator,1/7/2017 9:14 AM,1/14/2017 10:26 AM,1/14/2017,$0.00,Renewal
457,317,Ladder,1/7/2017 9:19 AM,1/14/2017 10:26 AM,1/14/2017,$0.00,
457,380,Respirator,1/14/2017 10:26 AM,1/29/2017 4:40 PM,1/21/2017,$0.00,Renewal
1106,656,"Drill, Cordless",12/10/2017 4:17 PM,12/16/2017 11:26 AM,12/17/2017,$0.00,
903,392,"Sander, Belt",8/26/2017 11:09 AM,9/2/2017 10:36 AM,9/2/2017,$0.00,
903,5972,jigsaw,8/26/2017 11:09 AM,9/2/2017 10:36 AM,9/2/2017,$0.00,
929,4627,"Sander, Belt",9/6/2017 4:06 PM,9/13/2017 3:14 PM,9/13/2017,$0.00,
929,392,"Sander, Belt",9/13/2017 3:14 PM,9/20/2017 6:35 PM,9/20/2017,$0.00,
929,4681,18V Battery Ryobi BATT_A,10/15/2017 5:46 PM,10/22/2017 5:24 PM,10/22/2017,$0.00,
929,662,"Sander, Belt",10/15/2017 5:46 PM,10/22/2017 5:24 PM,10/22/2017,$0.00,
929,4427,battery,10/15/2017 5:46 PM,10/22/2017 5:24 PM,10/22/2017,$0.00,
929,4683,Ryobi battery,10/15/2017 5:46 PM,10/22/2017 5:24 PM,10/22/2017,$0.00,
929,5611,"Reciprocating Saw, Cordless",10/15/2017 5:46 PM,10/22/2017 5:24 PM,10/22/2017,$0.00,
929,4322,Sander,12/6/2017 6:54 PM,12/13/2017 6:49 PM,12/13/2017,$0.00,
929,392,"Sander, Belt",12/13/2017 7:00 PM,12/27/2017 6:02 PM,12/20/2017,$0.00,
929,4424,"Planer, Power",12/13/2017 7:00 PM,12/27/2017 6:02 PM,12/20/2017,$0.00,
945,5054,"drill, cordless",9/9/2017 12:21 PM,9/16/2017 11:07 AM,9/16/2017,$0.00,
945,5054,"drill, cordless",9/16/2017 11:07 AM,9/30/2017 10:48 AM,9/23/2017,$0.00,Renewal
646,133,Plumbing Snake,5/3/2017 8:46 PM,7/2/2017 2:11 PM,5/10/2017,$0.00,
879,305,Nail Gun,8/19/2017 11:29 AM,8/23/2017 3:41 PM,8/26/2017,$0.00,
305,4472,Power Drill,1/4/2017 6:53 PM,1/8/2017 4:05 PM,1/11/2017,$0.00,
330,5125,"Impact Driver, Cordless",1/18/2017 8:37 PM,1/25/2017 6:36 PM,1/25/2017,$0.00,
330,307,Scroll Saw,1/18/2017 8:37 PM,1/25/2017 6:36 PM,1/25/2017,$0.00,
330,4347,sander,1/18/2017 8:37 PM,1/25/2017 6:36 PM,1/25/2017,$0.00,
330,5125,"Impact Driver, Cordless",1/25/2017 6:36 PM,2/12/2017 6:33 PM,2/1/2017,$0.00,Renewal
330,4347,sander,1/25/2017 6:36 PM,2/12/2017 6:33 PM,2/1/2017,$0.00,Renewal
330,307,Scroll Saw,1/25/2017 6:36 PM,2/12/2017 6:33 PM,2/1/2017,$0.00,Renewal
540,5662,Fishing supplies,7/5/2017 7:08 PM,7/19/2017 5:57 PM,7/12/2017,$0.00,
540,4354,Car Jack,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,5482,Hydraulic Jack,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,211,Car Ramp,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,4656,Pry Bar,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,659,Work Light,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,5102,Jack Stand,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,5103,Jack Stand,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,436,"Socket Set, Metric and SAE",8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,5938,Socket Wrench,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,5767,Socket wrench,8/2/2017 6:44 PM,8/6/2017 6:12 PM,8/9/2017,$0.00,
540,5587,Dolly,11/11/2017 11:11 AM,11/20/2017 9:39 PM,11/18/2017,$0.00,
700,5539,Lawn Mower,5/27/2017 11:12 AM,6/3/2017 10:54 AM,6/3/2017,$0.00,
550,5209,Cordless Drill 20V with Battery,3/25/2017 11:08 AM,3/26/2017 4:42 PM,4/1/2017,$0.00,
550,309,Clamp,3/25/2017 11:08 AM,3/26/2017 4:42 PM,4/1/2017,$0.00,
550,313,"Clamp, Hand",3/25/2017 11:08 AM,3/26/2017 4:42 PM,4/1/2017,$0.00,
865,6011,Sewing Pins,9/16/2017 12:15 PM,9/24/2017 5:15 PM,9/23/2017,$0.00,
865,6012,Sewing Machine Needles,9/16/2017 12:15 PM,9/24/2017 5:15 PM,9/23/2017,$0.00,
865,473,Sewing Machine,9/16/2017 12:15 PM,9/24/2017 5:15 PM,9/23/2017,$0.00,
865,6011,Sewing Pins,9/24/2017 5:15 PM,11/8/2017 3:41 PM,10/2/2017,$0.00,Renewal
865,6012,Sewing Machine Needles,9/24/2017 5:15 PM,11/8/2017 3:41 PM,10/2/2017,$0.00,Renewal
865,473,Sewing Machine,9/24/2017 5:15 PM,9/27/2017 5:22 PM,10/2/2017,$0.00,Renewal
360,662,"Sander, Belt",11/16/2016 6:35 PM,1/16/2017 8:03 AM,11/23/2016,$0.00,Renewal
360,4834,"Saw, Miter",11/16/2016 6:35 PM,1/16/2017 8:03 AM,11/23/2016,$0.00,Renewal
360,4609,"Variable Speed Router, 1/2in",11/16/2016 6:35 PM,1/16/2017 8:03 AM,11/23/2016,$0.00,Renewal
360,662,"Sander, Belt",1/16/2017 8:03 AM,2/15/2017 7:16 PM,1/23/2017,$0.00,Renewal
360,4834,"Saw, Miter",1/16/2017 8:03 AM,2/15/2017 7:16 PM,1/23/2017,$0.00,Renewal
360,4609,"Variable Speed Router, 1/2in",1/16/2017 8:03 AM,2/15/2017 7:16 PM,1/23/2017,$0.00,Renewal
759,3790,Reciprocating Saw,6/24/2017 11:13 AM,7/29/2017 10:21 AM,7/1/2017,$0.00,
759,234,car battery charger,7/29/2017 10:23 AM,8/19/2017 11:10 AM,8/5/2017,$0.00,
759,5641,Swaging Tool,8/19/2017 11:16 AM,11/22/2017 5:26 PM,8/26/2017,$0.00,
759,5778,Gear Puller,11/22/2017 7:06 PM,12/17/2017 5:02 PM,11/29/2017,$0.00,
759,6467,Impact Driver,11/22/2017 7:06 PM,12/17/2017 5:02 PM,11/29/2017,$0.00,
759,5778,Gear Puller,12/17/2017 5:02 PM,12/17/2017 5:20 PM,12/24/2017,$0.00,Renewal
759,6467,Impact Driver,12/17/2017 5:02 PM,12/17/2017 5:20 PM,12/24/2017,$0.00,Renewal
469,316,Extension Cord,1/8/2017 6:46 PM,1/15/2017 10:42 AM,1/15/2017,$0.00,
469,5014,"Sander, Corner",1/8/2017 6:46 PM,1/15/2017 10:42 AM,1/15/2017,$0.00,
469,4840,Sander,1/8/2017 6:46 PM,1/15/2017 10:42 AM,1/15/2017,$0.00,
469,316,Extension Cord,1/15/2017 10:42 AM,1/21/2017 11:02 AM,1/22/2017,$0.00,Renewal
469,5014,"Sander, Corner",1/15/2017 10:42 AM,1/21/2017 11:02 AM,1/22/2017,$0.00,Renewal
469,4840,Sander,1/15/2017 10:42 AM,1/21/2017 11:02 AM,1/22/2017,$0.00,Renewal
490,5235,"Brush, Bristle",1/22/2017 6:46 PM,1/30/2017 9:02 PM,1/29/2017,$0.00,
490,132,Caulk Gun,1/22/2017 6:46 PM,1/30/2017 9:02 PM,1/29/2017,$0.00,
490,4041,Mud Pan,1/22/2017 6:46 PM,1/30/2017 9:02 PM,1/29/2017,$0.00,
490,338,Drywall sander,1/22/2017 6:46 PM,1/30/2017 9:02 PM,1/29/2017,$0.00,
490,5234,"Sanding Block, Hand",1/22/2017 6:46 PM,1/30/2017 9:02 PM,1/29/2017,$0.00,
490,5235,"Brush, Bristle",1/30/2017 9:02 PM,2/5/2017 6:48 PM,2/7/2017,$0.00,Renewal
490,132,Caulk Gun,1/30/2017 9:02 PM,2/5/2017 6:48 PM,2/7/2017,$0.00,Renewal
490,4041,Mud Pan,1/30/2017 9:02 PM,2/5/2017 6:48 PM,2/7/2017,$0.00,Renewal
490,338,Drywall sander,1/30/2017 9:02 PM,2/5/2017 6:48 PM,2/7/2017,$0.00,Renewal
490,5234,"Sanding Block, Hand",1/30/2017 9:02 PM,2/5/2017 6:48 PM,2/7/2017,$0.00,Renewal
490,5235,"Brush, Bristle",2/5/2017 6:48 PM,2/15/2017 7:59 AM,2/12/2017,$0.00,Renewal
490,132,Caulk Gun,2/5/2017 6:48 PM,2/15/2017 7:59 AM,2/12/2017,$0.00,Renewal
490,4041,Mud Pan,2/5/2017 6:48 PM,2/15/2017 7:59 AM,2/12/2017,$0.00,Renewal
490,338,Drywall sander,2/5/2017 6:48 PM,2/15/2017 7:59 AM,2/12/2017,$0.00,Renewal
490,5234,"Sanding Block, Hand",2/5/2017 6:48 PM,2/15/2017 7:59 AM,2/12/2017,$0.00,Renewal
490,5235,"Brush, Bristle",2/15/2017 7:59 AM,2/19/2017 6:13 PM,2/22/2017,$0.00,Renewal
490,132,Caulk Gun,2/15/2017 7:59 AM,2/19/2017 6:13 PM,2/22/2017,$0.00,Renewal
490,4041,Mud Pan,2/15/2017 7:59 AM,2/19/2017 6:13 PM,2/22/2017,$0.00,Renewal
490,338,Drywall sander,2/15/2017 7:59 AM,2/19/2017 6:13 PM,2/22/2017,$0.00,Renewal
490,5234,"Sanding Block, Hand",2/15/2017 7:59 AM,2/19/2017 6:13 PM,2/22/2017,$0.00,Renewal
951,310,Clamp,9/16/2017 11:53 AM,9/23/2017 7:54 AM,9/23/2017,$0.00,
951,4923,Hand carpenter saw,9/16/2017 11:53 AM,9/23/2017 7:54 AM,9/23/2017,$0.00,
951,4923,Hand carpenter saw,9/23/2017 7:54 AM,9/30/2017 11:37 AM,9/30/2017,$0.00,Renewal
951,310,Clamp,9/23/2017 7:54 AM,9/30/2017 11:37 AM,9/30/2017,$0.00,Renewal
905,489,pole saw,8/26/2017 10:48 AM,9/2/2017 10:47 AM,9/2/2017,$0.00,
942,4681,18V Battery Ryobi BATT_A,9/9/2017 10:43 AM,9/13/2017 3:27 PM,9/16/2017,$0.00,
942,273,Battery Charger,9/9/2017 10:43 AM,9/13/2017 3:27 PM,9/16/2017,$0.00,
942,5611,"Reciprocating Saw, Cordless",9/9/2017 10:43 AM,9/13/2017 3:27 PM,9/16/2017,$0.00,
1027,5392,rotary hammer drill,10/21/2017 11:13 AM,10/22/2017 4:57 PM,10/28/2017,$0.00,
310,4593,Push Broom,1/7/2017 10:26 AM,1/14/2017 9:36 AM,1/14/2017,$0.00,
310,4593,Push Broom,1/14/2017 9:36 AM,1/21/2017 9:56 AM,1/21/2017,$0.00,Renewal
310,4593,Push Broom,1/21/2017 9:56 AM,1/28/2017 9:37 AM,1/28/2017,$0.00,Renewal
706,4991,Extension Cord,5/31/2017 7:26 PM,6/4/2017 6:36 PM,6/7/2017,$0.00,
706,5634,Life Stories,6/21/2017 7:04 PM,6/25/2017 6:53 PM,6/28/2017,$0.00,
697,4140,Yard trimmer/weed whacker,5/27/2017 9:31 AM,6/3/2017 11:53 AM,6/3/2017,$0.00,
697,4140,Yard trimmer/weed whacker,6/3/2017 11:53 AM,6/14/2017 6:38 PM,6/10/2017,$0.00,Renewal
619,6232,Hot Glue Gun,9/24/2017 6:13 PM,10/1/2017 6:48 PM,10/1/2017,$0.00,
845,5916,"Wrench, Combination, 7/16in",8/2/2017 7:16 PM,8/6/2017 5:14 PM,8/9/2017,$0.00,
845,5392,rotary hammer drill,8/2/2017 7:16 PM,8/6/2017 5:14 PM,8/9/2017,$0.00,
845,5968,level,8/2/2017 7:16 PM,8/6/2017 5:14 PM,8/9/2017,$0.00,
845,5055,Stud Finder,8/2/2017 7:16 PM,8/6/2017 5:14 PM,8/9/2017,$0.00,
845,5914,"Wrench, Combination, 1/2in",8/2/2017 7:18 PM,8/6/2017 5:14 PM,8/9/2017,$0.00,
850,5074,"Sander, Power",8/5/2017 11:36 AM,8/12/2017 11:58 AM,8/12/2017,$0.00,
850,5014,"Sander, Corner",8/9/2017 7:38 PM,8/12/2017 11:58 AM,8/16/2017,$0.00,
850,4405,Extension Cord,8/20/2017 4:29 PM,8/30/2017 8:12 PM,8/27/2017,$0.00,
850,3751,"Drill, Corded",8/20/2017 4:29 PM,8/30/2017 8:12 PM,8/27/2017,$0.00,
850,5125,"Impact Driver, Cordless",9/16/2017 9:54 AM,10/7/2017 10:40 AM,9/23/2017,$0.00,
850,576,"Hammer, Ball Peen",10/15/2017 5:04 PM,10/29/2017 5:31 PM,10/22/2017,$0.00,
907,4816,"Sander, Belt",8/26/2017 12:12 PM,9/3/2017 6:27 PM,9/2/2017,$0.00,
907,5013,"Sander, Power",8/26/2017 12:12 PM,9/3/2017 6:27 PM,9/2/2017,$0.00,
907,5082,"Sander, Belt",9/3/2017 6:27 PM,10/11/2017 5:16 PM,9/10/2017,$0.00,
907,282,"Sander, Power, Detail",9/3/2017 6:27 PM,10/11/2017 5:16 PM,9/10/2017,$0.00,
907,5013,"Sander, Power",9/3/2017 6:27 PM,10/11/2017 5:16 PM,9/11/2017,$0.00,Renewal
907,500,"sander, power",10/25/2017 7:24 PM,11/15/2017 7:00 PM,11/1/2017,$0.00,
907,5016,"sander, detail",10/25/2017 7:24 PM,11/15/2017 7:00 PM,11/1/2017,$0.00,
907,6251,Head Lamp,10/25/2017 7:34 PM,11/15/2017 7:00 PM,11/1/2017,$0.00,
907,6251,Head Lamp,11/15/2017 7:00 PM,12/23/2017 11:00 AM,11/23/2017,$0.00,Renewal
198,3382,Pressure Washer,4/12/2017 6:20 PM,4/19/2017 12:42 PM,4/19/2017,$0.00,
198,3382,Pressure Washer,4/19/2017 12:42 PM,4/23/2017 6:51 PM,4/26/2017,$0.00,Renewal
198,4808,Pressure Washer,4/23/2017 6:51 PM,4/30/2017 10:50 AM,4/30/2017,$0.00,
198,4808,Pressure Washer,4/30/2017 10:50 AM,5/7/2017 4:42 PM,5/7/2017,$0.00,Renewal
677,5125,"Impact Driver, Cordless",5/20/2017 11:45 AM,5/28/2017 4:12 PM,5/27/2017,$0.00,
677,656,"Drill, Cordless",12/30/2017 11:22 AM,12/30/2017 11:23 AM,1/6/2018,$0.00,
959,5857,"Chainsaw, Electric",9/13/2017 4:42 PM,9/20/2017 4:16 PM,9/20/2017,$0.00,
990,5590,ladder,10/1/2017 4:20 PM,10/4/2017 8:50 PM,10/8/2017,$0.00,
182,5419,Saw horse,8/19/2017 12:12 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,411,Circular Saw,8/19/2017 12:15 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,5639,"Saw, Miter",8/19/2017 12:15 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,5636,18 in Wrecking Bar / Crowbar,8/19/2017 12:15 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,999,Claw Hammer,8/19/2017 12:15 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,115,Plunger,8/19/2017 12:15 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,4363,Engineer Square,8/19/2017 12:15 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,5839,"Level, Corner",8/19/2017 12:18 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,668,Pry Bars & Crowbars,8/19/2017 12:19 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,6050,Miter Box,8/19/2017 12:21 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
182,6051,Level,8/19/2017 12:22 PM,8/26/2017 11:54 AM,8/26/2017,$0.00,
742,5006,Table,6/17/2017 11:27 AM,6/18/2017 4:05 PM,6/24/2017,$0.00,
222,5594,Belt Sander,6/24/2017 9:45 AM,7/2/2017 6:19 PM,7/1/2017,$0.00,
478,5054,"drill, cordless",1/14/2017 12:07 PM,1/21/2017 9:55 AM,1/21/2017,$0.00,
478,96,Level,1/14/2017 12:07 PM,1/21/2017 9:55 AM,1/21/2017,$0.00,
478,433,Stud Finder,1/14/2017 12:07 PM,1/21/2017 9:55 AM,1/21/2017,$0.00,
231,4996,Bit Set,7/22/2017 11:14 AM,7/26/2017 6:13 PM,7/29/2017,$0.00,
231,3823,"Drill, Corded",7/22/2017 11:14 AM,7/26/2017 6:13 PM,7/29/2017,$0.00,
395,1,dehydrator,7/12/2017 8:00 PM,7/14/2017 12:46 PM,7/19/2017,$0.00,
557,4520,Battery Charger,3/29/2017 7:19 PM,4/8/2017 10:38 AM,4/5/2017,$0.00,
557,259,"Drill, Cordless",3/29/2017 7:19 PM,4/8/2017 10:38 AM,4/5/2017,$0.00,
557,5409,"Drill, Cordless",3/29/2017 7:19 PM,4/8/2017 10:38 AM,4/5/2017,$0.00,
557,5125,"Impact Driver, Cordless",3/29/2017 7:19 PM,4/8/2017 10:38 AM,4/5/2017,$0.00,
557,4520,Battery Charger,4/8/2017 10:38 AM,4/23/2017 5:38 PM,4/15/2017,$0.00,Renewal
557,259,"Drill, Cordless",4/8/2017 10:38 AM,4/23/2017 5:38 PM,4/15/2017,$0.00,Renewal
557,5409,"Drill, Cordless",4/8/2017 10:38 AM,4/23/2017 5:38 PM,4/15/2017,$0.00,Renewal
557,5125,"Impact Driver, Cordless",4/8/2017 10:38 AM,4/23/2017 5:38 PM,4/15/2017,$0.00,Renewal
557,3090,Weed Wacker,7/19/2017 6:42 PM,8/6/2017 4:48 PM,7/26/2017,$0.00,
1053,5968,level,11/5/2017 4:44 PM,11/12/2017 4:30 PM,11/12/2017,$0.00,
1053,4837,Stud Finder,11/5/2017 4:44 PM,11/12/2017 4:30 PM,11/12/2017,$0.00,
1053,5345,tape measure,11/5/2017 4:44 PM,11/12/2017 4:30 PM,11/12/2017,$0.00,
512,5375,Glue Gun,2/12/2017 4:44 PM,2/19/2017 7:00 PM,2/19/2017,$0.00,
229,35,"Sander, Power",6/18/2017 4:16 PM,7/2/2017 2:12 PM,6/25/2017,$0.00,
229,35,"Sander, Power",7/2/2017 2:12 PM,8/27/2017 4:22 PM,7/9/2017,$0.00,Renewal
671,396,Circular Saw,5/20/2017 9:57 AM,5/26/2017 6:05 AM,5/27/2017,$0.00,
671,4976,Third Hand,5/20/2017 9:57 AM,5/26/2017 6:05 AM,5/27/2017,$0.00,
671,5395,"Drill, Corded, 3/8in",5/20/2017 9:57 AM,5/26/2017 6:05 AM,5/27/2017,$0.00,
671,5013,"Sander, Power",5/20/2017 9:57 AM,5/26/2017 6:05 AM,5/27/2017,$0.00,
671,185,jigsaw,5/20/2017 9:57 AM,5/26/2017 6:05 AM,5/27/2017,$0.00,
671,440,Soldering Iron,5/20/2017 9:57 AM,5/26/2017 6:05 AM,5/27/2017,$0.00,
671,396,Circular Saw,5/26/2017 6:05 AM,6/3/2017 10:52 AM,6/2/2017,$0.00,Renewal
671,4976,Third Hand,5/26/2017 6:05 AM,6/3/2017 10:52 AM,6/2/2017,$0.00,Renewal
671,5395,"Drill, Corded, 3/8in",5/26/2017 6:05 AM,6/3/2017 10:52 AM,6/2/2017,$0.00,Renewal
671,5013,"Sander, Power",5/26/2017 6:05 AM,6/3/2017 10:52 AM,6/2/2017,$0.00,Renewal
671,185,jigsaw,5/26/2017 6:05 AM,6/3/2017 10:52 AM,6/2/2017,$0.00,Renewal
671,440,Soldering Iron,5/26/2017 6:05 AM,6/3/2017 10:52 AM,6/2/2017,$0.00,Renewal
671,513,"Screwdriver, Phillips, Long",6/10/2017 9:54 AM,6/24/2017 11:55 AM,6/17/2017,$0.00,
671,4612,"Drill, Corded",6/10/2017 9:54 AM,6/24/2017 11:55 AM,6/17/2017,$0.00,
671,5290,Caulk Gun,10/7/2017 10:13 AM,10/15/2017 6:17 PM,10/14/2017,$0.00,
671,4467,"Miter Box, With Saw",10/7/2017 10:13 AM,10/15/2017 6:17 PM,10/14/2017,$0.00,
671,4814,"Sander, Power",10/7/2017 10:13 AM,10/15/2017 6:17 PM,10/14/2017,$0.00,
671,5290,Caulk Gun,10/15/2017 6:17 PM,10/15/2017 6:22 PM,10/16/2017,$0.00,Renewal
671,4467,"Miter Box, With Saw",10/15/2017 6:17 PM,10/15/2017 6:22 PM,10/16/2017,$0.00,Renewal
671,4814,"Sander, Power",10/15/2017 6:17 PM,10/15/2017 6:22 PM,10/16/2017,$0.00,Renewal
671,5091,Angle Grinder,10/15/2017 6:17 PM,10/15/2017 6:22 PM,10/22/2017,$0.00,
671,5377,Jigsaw,10/15/2017 6:17 PM,10/15/2017 6:22 PM,10/22/2017,$0.00,
671,5091,Angle Grinder,10/15/2017 6:22 PM,10/25/2017 7:55 PM,10/22/2017,$0.00,Renewal
671,5290,Caulk Gun,10/15/2017 6:22 PM,10/25/2017 7:55 PM,10/22/2017,$0.00,Renewal
671,4467,"Miter Box, With Saw",10/15/2017 6:22 PM,10/25/2017 7:55 PM,10/22/2017,$0.00,Renewal
671,5377,Jigsaw,10/15/2017 6:22 PM,10/25/2017 7:55 PM,10/22/2017,$0.00,Renewal
671,4814,"Sander, Power",10/15/2017 6:22 PM,10/25/2017 7:55 PM,10/22/2017,$0.00,Renewal
671,4773,"clamp, bar",11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,4774,"Clamp, Bar",11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,4788,"Saw, Bow",11/22/2017 4:01 PM,11/22/2017 8:39 PM,11/29/2017,$0.00,
671,5249,Chisel,11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,6394,Chisel,11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,3850,"Clamp, Corner",11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,502,"clamp, corner",11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,5390,Large Expandable Pruners,11/22/2017 4:01 PM,11/22/2017 8:39 PM,11/29/2017,$0.00,
671,5520,Router,11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,36,sander,11/22/2017 4:01 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,4609,"Variable Speed Router, 1/2in",11/22/2017 8:39 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,5099,"Saw, Bow",11/22/2017 9:00 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,6294,File,11/22/2017 9:00 PM,11/29/2017 7:15 PM,11/29/2017,$0.00,
671,6294,File,11/29/2017 7:15 PM,11/29/2017 8:56 PM,12/7/2017,$0.00,Renewal
671,4609,"Variable Speed Router, 1/2in",11/29/2017 7:15 PM,11/29/2017 8:56 PM,12/7/2017,$0.00,Renewal
671,36,sander,11/29/2017 7:15 PM,11/29/2017 8:56 PM,12/7/2017,$0.00,Renewal
671,5249,Chisel,11/29/2017 8:56 PM,12/2/2017 12:01 PM,12/6/2017,$0.00,
671,6294,File,11/29/2017 8:56 PM,12/2/2017 12:01 PM,12/6/2017,$0.00,Renewal
671,4609,"Variable Speed Router, 1/2in",11/29/2017 8:56 PM,12/2/2017 12:01 PM,12/6/2017,$0.00,Renewal
671,36,sander,11/29/2017 8:56 PM,12/2/2017 12:01 PM,12/6/2017,$0.00,Renewal
671,5249,Chisel,12/2/2017 12:01 PM,12/13/2017 4:52 PM,12/9/2017,$0.00,Renewal
671,6294,File,12/2/2017 12:01 PM,12/13/2017 4:52 PM,12/9/2017,$0.00,Renewal
671,6460,Jigsaw,12/2/2017 12:01 PM,12/13/2017 4:52 PM,12/9/2017,$0.00,
671,4609,"Variable Speed Router, 1/2in",12/2/2017 12:01 PM,12/13/2017 4:52 PM,12/9/2017,$0.00,Renewal
671,36,sander,12/2/2017 12:01 PM,12/13/2017 4:52 PM,12/9/2017,$0.00,Renewal
151,195,Socket Set,7/29/2017 11:55 AM,8/9/2017 3:25 PM,8/5/2017,$0.00,
448,5208,"Nut Driver, 1/2in",12/25/2016 6:14 PM,2/5/2017 5:50 PM,1/1/2017,$0.00,Renewal
448,5209,Cordless Drill 20V with Battery,12/25/2016 6:14 PM,2/5/2017 5:50 PM,1/1/2017,$0.00,Renewal
448,223,stud finder,12/25/2016 6:14 PM,2/5/2017 5:50 PM,1/1/2017,$0.00,Renewal
565,4620,Chain Tool,3/25/2017 10:06 AM,4/1/2017 11:55 AM,4/1/2017,$0.00,
565,4622,"Wrench, Chain",3/25/2017 10:06 AM,4/1/2017 11:55 AM,4/1/2017,$0.00,
565,484,Cassette Lock Ring Tool,3/25/2017 10:06 AM,4/1/2017 11:55 AM,4/1/2017,$0.00,
565,485,"Socket Wrench, Jointed",3/25/2017 10:06 AM,4/1/2017 11:55 AM,4/1/2017,$0.00,
566,396,Circular Saw,3/25/2017 9:54 AM,3/25/2017 11:12 AM,4/1/2017,$0.00,
566,480,quick grip clamp,3/25/2017 9:54 AM,3/25/2017 11:12 AM,4/1/2017,$0.00,
566,481,quick grip clamp,3/25/2017 9:54 AM,3/25/2017 11:12 AM,4/1/2017,$0.00,
566,5284,caulk gun,3/29/2017 6:06 PM,4/1/2017 10:10 AM,4/5/2017,$0.00,
566,5381,Extension Cord,3/29/2017 6:06 PM,4/1/2017 10:10 AM,4/5/2017,$0.00,
566,3754,Skilsaw,3/29/2017 6:06 PM,4/1/2017 10:10 AM,4/5/2017,$0.00,
566,4503,"Clamp, Quick Grip",3/29/2017 6:06 PM,4/1/2017 10:10 AM,4/5/2017,$0.00,
566,5120,"Clamp, Quick Grip",3/29/2017 6:06 PM,4/1/2017 10:10 AM,4/5/2017,$0.00,
566,4343,"drill, corded",3/29/2017 6:06 PM,4/1/2017 10:10 AM,4/5/2017,$0.00,
